Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Whitby,WTB,2.0,54.4846093137917,-0.615402935957888,51.4571434625168,-0.9809963349747686,337.80629695581143,503.0,164.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4854853254007071,0.3260437375745527,0.6715830953395854,1.4890190163204613
Whitchurch (Cardiff),WHT,1.0,51.5207540566059,-3.22325094102067,51.4571434625168,-0.9809963349747686,155.89556438568943,136.0,104.5,GWR,ANYTIME S,0.0,0.670320547039199,0.7683823529411765,1.1462909146006575,0.8723788937543642
Whitchurch (Hants),WCH,1.0,51.2375446792353,-1.33774711366758,51.4571434625168,-0.9809963349747686,34.852437371222464,43.0,14.1,GWR,ANYTIME DAY S,0.0,0.4045628100501895,0.32790697674418606,0.810521799330755,1.2337731086636985
Whitchurch (Shropshire),WTC,1.0,52.9680626778971,-2.67169859367283,51.4571434625168,-0.9809963349747686,203.99664469778165,211.0,88.05,CROSSCOUNTRY,ANYTIME S,700.0,0.43162474623268887,0.41729857819905214,0.9668087426435149,1.0343307377069546
White Hart Lane,WHL,2.0,51.6050354824993,-0.0709136203617805,51.4571434625168,-0.9809963349747686,65.26144091301465,115.0,29.2,GWR,ANYTIME DAY S,0.0,0.44743112612116476,0.2539130434782609,0.5674907905479535,1.762143133696368
White Notley,WNY,2.0,51.8389091369224,0.59586340321356,51.4571434625168,-0.9809963349747686,117.11368591789574,147.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3125168481646028,0.2489795918367347,0.7966917409380663,1.255190619677503
Whitechapel,ZLW,1.0,51.519467459104,-0.0597571256720822,51.4571434625168,-0.9809963349747686,64.36186545629376,119.0,26.5,GWR,ANYTIME DAY S,0.0,0.41173449234462245,0.22268907563025211,0.5408560122377627,1.8489209278871723
Whitecraigs,WCR,2.0,55.7903274148655,-4.31015767734255,51.4571434625168,-0.9809963349747686,530.0468309350838,396.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3952480946455428,0.5290404040404041,1.3385020983209186,0.7471037970388302
Whitehaven,WTH,2.0,54.5530356686823,-3.5869338241916,51.4571434625168,-0.9809963349747686,386.33292036493674,363.0,110.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.28472851833618557,0.30303030303030304,1.064278017534261,0.9396041105094123
Whitland,WTL,1.0,51.8180358471486,-4.61439182359611,51.4571434625168,-0.9809963349747686,254.7010160005816,230.0,149.5,GWR,ANYTIME S,0.0,0.586962715530191,0.65,1.1073957217416592,0.9030195623541399
Whitley Bridge,WBD,1.0,53.6991301040064,-1.15828041690408,51.4571434625168,-0.9809963349747686,249.77347412322945,303.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5805260166596478,0.47854785478547857,0.8243348980964669,1.2130991934336088
Whitlocks End,WTE,2.0,52.3918330420328,-1.851539047455,51.4571434625168,-0.9809963349747686,120.00764152817058,145.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.5066344044910491,0.41931034482758617,0.8276389070908315,1.2082563922895087
Whitstable,WHI,2.0,51.3575793410511,1.03329464267254,51.4571434625168,-0.9809963349747686,140.58935041145602,159.0,50.9,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,200.0,0.36204733751904705,0.320125786163522,0.8842097510154467,1.130953372603703
Whittlesea,WLE,3.0,52.5495276297304,-0.118991016909721,51.4571434625168,-0.9809963349747686,135.19304442953458,199.0,83.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6176353254883755,0.41959798994974873,0.679362032309219,1.4719692188285836
Whittlesford Parkway,WLF,2.0,52.1035862619225,0.165617092136711,51.4571434625168,-0.9809963349747686,106.93264913597287,171.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3422715166577456,0.21403508771929824,0.6253371294501338,1.5991374138927457
Whitton (London),WTN,1.0,51.4496061664066,-0.357681415899068,51.4571434625168,-0.9809963349747686,43.335444219538644,77.0,13.8,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3184460260771481,0.17922077922077922,0.5627979768771253,1.776836522314522
Whitwell (Derbyshire),WWL,2.0,53.279960782353,-1.2002072352711,51.4571434625168,-0.9809963349747686,203.38129231787173,260.0,111.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.545772911239615,0.4269230769230769,0.782235739684122,1.2783869992999992
Whyteleafe,WHY,1.0,51.3099565134723,-0.0811483791867407,51.4571434625168,-0.9809963349747686,64.74943861543478,127.0,36.6,GWR,ANYTIME DAY S,0.0,0.5652558660373528,0.28818897637795277,0.5098380993341322,1.9614069668509235
Whyteleafe South,WHS,1.0,51.303385260118,-0.0769177329331088,51.4571434625168,-0.9809963349747686,65.22668745260016,129.0,36.6,GWR,ANYTIME DAY S,0.0,0.5611200174253368,0.2837209302325582,0.5056332360666679,1.977718094204056
Wick,WCK,2.0,58.4415717274157,-3.09685922919713,51.4571434625168,-0.9809963349747686,789.1491706887564,958.0,212.0,CROSSCOUNTRY,ANYTIME S,0.0,0.26864375947448554,0.22129436325678498,0.8237465247273031,1.2139656678139488
Wickford,WIC,2.0,51.6150205831702,0.519185027255263,51.4571434625168,-0.9809963349747686,105.56074567582176,128.0,28.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.2690394030297656,0.221875,0.8246933255923575,1.2125719573172535
Wickham Market,WCM,3.0,52.1510962155801,1.39868001048385,51.4571434625168,-0.9809963349747686,181.38499033471473,198.0,85.0,GREATER ANGLIA,ANYTIME S,0.0,0.468616503731357,0.4292929292929293,0.9160858097712865,1.091600796927161
Widdrington,WDD,1.0,55.2413071203385,-1.61647358382356,51.4571434625168,-0.9809963349747686,423.2657786266561,383.0,167.5,CROSSCOUNTRY,ANYTIME S,0.0,0.39573244154884607,0.43733681462140994,1.1051325812706425,0.9048688066460182
Widnes,WID,1.0,53.378499365715,-2.73353708692179,51.4571434625168,-0.9809963349747686,244.78336350813643,271.0,104.05,CROSSCOUNTRY,ANYTIME S,267.0,0.42506973721088465,0.3839483394833948,0.9032596439414629,1.107101381875538
Widney Manor,WMR,1.0,52.3959363436235,-1.77437063404307,51.4571434625168,-0.9809963349747686,117.85229396249225,119.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.515900013107511,0.5109243697478991,0.9903554114495148,1.0097385124966087
Wigan North Western,WGN,1.0,53.5436640587888,-2.63327414022599,51.4571434625168,-0.9809963349747686,257.85503806979716,193.0,104.05,CROSSCOUNTRY,ANYTIME S,267.0,0.403521299327242,0.5391191709844559,1.3360364666828868,0.7484825638650429
Wigan Wallgate,WGW,2.0,53.5448240428411,-2.63318582246445,51.4571434625168,-0.9809963349747686,257.968024836305,199.0,104.05,CROSSCOUNTRY,ANYTIME S,267.0,0.40334456204805025,0.5228643216080402,1.2963217328457537,0.7714134343831043
Wigton,WGT,2.0,54.8291205997138,-3.16434320549425,51.4571434625168,-0.9809963349747686,402.64967327464706,315.0,107.0,VIRGIN WEST COAST,ANYTIME S,332.0,0.2657396916028673,0.3396825396825397,1.2782529310306256,0.7823177836906842
Wildmill,WMI,1.0,51.5208749524109,-3.57963335124417,51.4571434625168,-0.9809963349747686,180.62380012562704,149.0,109.5,GWR,ANYTIME S,0.0,0.6062324008455188,0.7348993288590604,1.2122402692995105,0.824918974666505
Willesden Junction,WIJ,1.0,51.53249531068,-0.244547893103205,51.4571434625168,-0.9809963349747686,51.827460266576146,92.0,18.5,GWR,ANYTIME DAY S,200.0,0.35695362853677715,0.20108695652173914,0.563341959419306,1.775120747318027
Williamwood,WLM,2.0,55.7936912975414,-4.29033550284315,51.4571434625168,-0.9809963349747686,529.8423397624848,394.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39445696260077956,0.5304568527918782,1.344777512087525,0.7436174318885509
Willington,WIL,1.0,52.8536457071009,-1.56336068611966,51.4571434625168,-0.9809963349747686,160.41791617574884,163.0,79.6,CROSSCOUNTRY,ANYTIME S,700.0,0.4962039272022006,0.48834355828220855,0.9841589949432444,1.0160959815823958
Wilmcote,WMC,1.0,52.2229996112697,-1.75601149837687,51.4571434625168,-0.9809963349747686,100.56914136989306,118.0,47.3,CROSSCOUNTRY,ANYTIME S,825.0,0.4703231961186853,0.4008474576271186,0.8522808590668903,1.1733221383087709
Wilmslow,WML,1.0,53.3268494781616,-2.2263272850349,51.4571434625168,-0.9809963349747686,224.651925973234,206.0,104.05,VIRGIN WEST COAST,ANYTIME S,200.0,0.46316095243446503,0.5050970873786408,1.0905433299671554,0.9169741105382009
Wilnecote (Staffs),WNE,1.0,52.6107127069766,-1.67971464262086,51.4571434625168,-0.9809963349747686,137.01767505259915,155.0,62.45,VIRGIN WEST COAST,ANYTIME S,200.0,0.45578061353052685,0.4029032258064516,0.8839850003393493,1.1312409142871362
Wimbledon,WIM,1.0,51.4212744216785,-0.206383039631527,51.4571434625168,-0.9809963349747686,54.00845863603483,94.0,27.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5017732533829189,0.28829787234042553,0.5745580705961152,1.7404681113651062
Wimbledon Chase,WBO,2.0,51.4095570178764,-0.214031236316633,51.4571434625168,-0.9809963349747686,53.59796870930013,115.0,27.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5056161763700889,0.2356521739130435,0.46606929312434897,2.145603700463477
Winchelsea,WSE,2.0,50.9337630342207,0.702261625608614,51.4571434625168,-0.9809963349747686,131.27828560647654,260.0,51.9,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.3953433712226932,0.1996153846153846,0.5049164831018329,1.9805255591117579
Winchester,WIN,0.0,51.0672110791785,-1.31970006299091,51.4571434625168,-0.9809963349747686,49.40509397537,32.0,18.5,GWR,ANYTIME DAY S,0.0,0.37445531445042557,0.578125,1.5439091867303125,0.6477064898601956
Winchfield,WNF,1.0,51.2849498663511,-0.906977423275457,51.4571434625168,-0.9809963349747686,19.838753355863524,43.0,8.2,GWR,ANYTIME DAY S,0.0,0.4133324233085651,0.19069767441860463,0.4613663571131052,2.1674749027156466
Winchmore Hill,WIH,2.0,51.6339405434314,-0.100900240530616,51.4571434625168,-0.9809963349747686,64.14337544477716,122.0,32.5,GWR,ANYTIME DAY S,0.0,0.5066774203047697,0.26639344262295084,0.5257653724981735,1.9019890854517507
Windermere,WDM,2.0,54.3796060127576,-2.90339191130163,51.4571434625168,-0.9809963349747686,349.95460640830476,294.0,98.5,VIRGIN WEST COAST,ANYTIME S,267.0,0.2814650763164308,0.33503401360544216,1.1903217905044379,0.8401089587515802
Windsor & Eton Central,WNC,1.0,51.4832672130707,-0.610379951042877,51.4571434625168,-0.9809963349747686,25.9160356208812,40.0,11.1,GWR,ANYTIME DAY S,0.0,0.4283062487789009,0.27749999999999997,0.64790089052203,1.5434459415455888
Windsor & Eton Riverside,WNR,2.0,51.485649438281,-0.606534066507949,51.4571434625168,-0.9809963349747686,26.21167352737704,52.0,13.6,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5188527922795676,0.26153846153846155,0.5040706447572508,1.98384891165717
Winnersh,WNS,0.0,51.4302822918781,-0.876858641189778,51.4571434625168,-0.9809963349747686,7.832795569885649,11.0,3.5,GWR,ANYTIME DAY S,0.0,0.44683918644018644,0.3181818181818182,0.712072324535059,1.4043517288120146
Winnersh Triangle,WTI,0.0,51.4367413969383,-0.891331695435148,51.4571434625168,-0.9809963349747686,6.633995114137063,9.0,3.5,GWR,ANYTIME DAY S,0.0,0.5275855558804211,0.3888888888888889,0.7371105682374515,1.3566485722639399
Winsford,WSF,1.0,53.1905137316912,-2.4945996826664,51.4571434625168,-0.9809963349747686,218.73916594985363,181.0,93.3,VIRGIN WEST COAST,ANYTIME S,200.0,0.4265354107704205,0.5154696132596684,1.2085036792809594,0.8274695535846315
Wishaw,WSH,1.0,55.7720470779582,-3.92642569422511,51.4571434625168,-0.9809963349747686,518.1731656241689,833.0,208.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4023751398798314,0.2503001200480192,0.6220566213975617,1.6075707027333312
Witham,WTM,2.0,51.805965890653,0.639130049929164,51.4571434625168,-0.9809963349747686,118.69892846124536,147.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.30834313733463675,0.2489795918367347,0.8074757038179956,1.238427354868623
Witley,WTY,1.0,51.1331613212684,-0.645783050447111,51.4571434625168,-0.9809963349747686,42.963702611547205,72.0,13.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.30723608994659324,0.18333333333333332,0.5967180918270445,1.6758332178905087
Witton (West Midlands),WTT,1.0,52.5123807715904,-1.88443480950426,51.4571434625168,-0.9809963349747686,132.80632111518312,140.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.4578095341355632,0.4342857142857143,0.9486165793941652,1.054166690443731
Wivelsfield,WVF,1.0,50.964295186648,-0.120790018659455,51.4571434625168,-0.9809963349747686,81.36028993439399,131.0,47.8,GWR,ANYTIME DAY S,0.0,0.5875101974015112,0.3648854961832061,0.6210709155297252,1.6101220891129282
Wivenhoe,WIV,2.0,51.8565272691821,0.956137566350491,51.4571434625168,-0.9809963349747686,141.2209957985055,169.0,47.0,GREATER ANGLIA,ANYTIME DAY S,0.0,0.33281170221359807,0.2781065088757396,0.835627194073997,1.1967059079595337
Woburn Sands,WOB,3.0,52.0181509306676,-0.654084041743003,51.4571434625168,-0.9809963349747686,66.37836338925106,133.0,52.8,WEST MIDLANDS TRAINS,ANYTIME DAY S,923.0,0.7954399190346735,0.3969924812030075,0.4990854390169253,2.003664947568401
Woking,WOK,1.0,51.3184685531144,-0.556959702238749,51.4571434625168,-0.9809963349747686,33.30640178793189,56.0,39.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,1.179953339007632,0.7017857142857142,0.5947571747844981,1.6813584474409007
Wokingham,WKM,0.0,51.4112181739958,-0.842543268685332,51.4571434625168,-0.9809963349747686,10.899864396485095,15.0,3.8,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3486281903860561,0.2533333333333333,0.7266576264323397,1.3761639094186424
Woldingham,WOH,1.0,51.2901562460578,-0.0518697115540823,51.4571434625168,-0.9809963349747686,67.31133318841351,133.0,36.6,GWR,ANYTIME DAY S,0.0,0.5437420158883447,0.27518796992481204,0.5061002495369437,1.9758931178456238
Wolverhampton,WVH,0.0,52.5878465422054,-2.11951477731271,51.4571434625168,-0.9809963349747686,148.1039942877874,121.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.4105223514894327,0.5024793388429751,1.2239999527916314,0.8169934955628514
Wolverton,WOL,2.0,52.0658773853301,-0.804267018546367,51.4571434625168,-0.9809963349747686,68.81972346016238,157.0,52.8,WEST MIDLANDS TRAINS,ANYTIME DAY S,923.0,0.7672219146675923,0.3363057324840764,0.43834218764434635,2.281322738689621
Wombwell,WOM,1.0,53.5173463472841,-1.41616263242415,51.4571434625168,-0.9809963349747686,231.14903704504263,552.0,145.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6273009044452333,0.26268115942028986,0.41874825551638156,2.388069650025992
Wood End,WDE,2.0,52.3436814327967,-1.84421390943201,51.4571434625168,-0.9809963349747686,115.15123252516888,171.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.5280012959193536,0.3555555555555555,0.6733990206150227,1.4850036447731823
Wood Street,WST,2.0,51.5865787129456,-0.00240540161249052,51.4571434625168,-0.9809963349747686,69.43061495490858,115.0,29.2,GWR,ANYTIME DAY S,0.0,0.4205637530211106,0.2539130434782609,0.6037444778687703,1.6563298492269767
Woodbridge,WDB,3.0,52.0904427394702,1.31777104193614,51.4571434625168,-0.9809963349747686,173.60117754866175,187.0,82.6,GREATER ANGLIA,ANYTIME S,0.0,0.47580322418519644,0.441711229946524,0.9283485430409719,1.0771816334459048
Woodgrange Park,WGR,2.0,51.5492619686101,0.0444232248496133,51.4571434625168,-0.9809963349747686,71.93390617059038,155.0,26.5,GWR,ANYTIME DAY S,0.0,0.3683937298935995,0.17096774193548386,0.46408971722961534,2.1547557786229405
Woodhall,WDL,2.0,55.9312119525132,-4.6554021966803,51.4571434625168,-0.9809963349747686,553.7731250096427,406.0,212.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38373115343273434,0.5233990147783252,1.363973214309465,0.7331522272644242
Woodhouse,WDH,1.0,53.3637442402295,-1.35755356502554,51.4571434625168,-0.9809963349747686,213.6981636606284,219.0,129.0,CROSSCOUNTRY,ANYTIME S,0.0,0.603655163854676,0.589041095890411,0.9757907016467051,1.0248099293346824
Woodlesford,WDS,1.0,53.7567879202331,-1.44287954487408,51.4571434625168,-0.9809963349747686,257.8060644065936,275.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5624382821783285,0.5272727272727272,0.9374765978421584,1.066693293786485
Woodley,WLY,1.0,53.4292550190696,-2.09327181041832,51.4571434625168,-0.9809963349747686,232.1081041701047,254.0,99.8,CROSSCOUNTRY,ANYTIME S,825.0,0.42997206132388954,0.39291338582677166,0.9138114337405697,1.0943176711048892
Woodmansterne,WME,1.0,51.3190185794268,-0.154262128540663,51.4571434625168,-0.9809963349747686,59.56537458481648,127.0,33.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5573707918637492,0.2614173228346457,0.46901869751824,2.132111161647474
Woodsmoor,WSR,1.0,53.3864753199535,-2.14208686216784,51.4571434625168,-0.9809963349747686,228.74917312306826,198.0,94.55,VIRGIN WEST COAST,ANYTIME S,200.0,0.4133348274405853,0.4775252525252525,1.1552988541569105,0.8655768993467572
Wool,WOO,1.0,50.6816397511027,-2.22146014799972,51.4571434625168,-0.9809963349747686,122.4841512193842,139.0,43.3,GWR,ANYTIME DAY S,0.0,0.35351512476454494,0.31151079136690646,0.8811809440243468,1.134840700745306
Woolston,WLS,1.0,50.8989237982215,-1.37705796288169,51.4571434625168,-0.9809963349747686,67.99855580749791,101.0,23.6,GWR,ANYTIME DAY S,0.0,0.3470661945646459,0.23366336633663368,0.673253027797009,1.485325663179205
Woolwich Arsenal,WWA,2.0,51.489907116548,0.0691939064074983,51.4571434625168,-0.9809963349747686,73.05836057788268,162.0,27.7,GWR,ANYTIME DAY S,0.0,0.3791489403936304,0.17098765432098764,0.45097753443137456,2.2174053553706905
Woolwich Dockyard,WWD,2.0,51.4911252616896,0.0546419445452188,51.4571434625168,-0.9809963349747686,72.05460873982186,159.0,27.7,GWR,ANYTIME DAY S,0.0,0.38443064898208595,0.1742138364779874,0.45317363987309345,2.2066596818827318
Wootton Wawen,WWW,2.0,52.2669012586017,-1.78469672425594,51.4571434625168,-0.9809963349747686,105.74794703219203,182.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.5749520601235987,0.33406593406593404,0.5810326760010551,1.7210736010278775
Worcester Foregate Street,WOF,0.0,52.1951463099647,-2.22159665087395,51.4571434625168,-0.9809963349747686,118.56418247605407,119.0,64.95,GWR,ANYTIME S,803.0,0.5478045615767451,0.5457983193277312,0.9963376678660006,1.003675794112897
Worcester Park,WCP,1.0,51.3812512507718,-0.24516731078243,51.4571434625168,-0.9809963349747686,51.878141647472745,105.0,29.2,GWR,ANYTIME DAY S,0.0,0.5628574785585536,0.27809523809523806,0.4940775394997404,2.0239738098852103
Worcester Shrub Hill,WOS,0.0,52.1947280464745,-2.20940803764451,51.4571434625168,-0.9809963349747686,117.92737869078567,112.0,64.95,GWR,ANYTIME S,803.0,0.5507626873510325,0.5799107142857143,1.0529230240248721,0.9497370436230276
Workington,WKG,2.0,54.6450993172702,-3.5585010083843,51.4571434625168,-0.9809963349747686,394.57610132781275,345.0,110.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.27878018873883165,0.3188405797101449,1.1436988444284428,0.874356046499063
Worksop,WRK,1.0,53.3115071393637,-1.12277135331468,51.4571434625168,-0.9809963349747686,206.56916930090972,239.0,111.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5373502753371007,0.46443514644351463,0.8643061477025511,1.1569974396897933
Worle,WOR,0.0,51.358039296914,-2.90962211540854,51.4571434625168,-0.9809963349747686,134.64368366639195,107.0,88.5,GWR,ANYTIME S,0.0,0.6572903948415239,0.8271028037383178,1.2583521837980556,0.7946900818987915
Worplesdon,WPL,1.0,51.2890166969788,-0.582578214370061,51.4571434625168,-0.9809963349747686,33.45973883777916,86.0,14.3,GWR,ANYTIME DAY S,0.0,0.4273793070929163,0.16627906976744186,0.3890667306718507,2.5702531755238325
Worstead,WRT,3.0,52.777422224293,1.40408110543435,51.4571434625168,-0.9809963349747686,219.6889366015744,245.0,94.4,GREATER ANGLIA,ANYTIME S,0.0,0.42969847030213854,0.3853061224489796,0.8966895371492832,1.115213190932457
Worthing,WRH,1.0,50.8184977320429,-0.376171464906257,51.4571434625168,-0.9809963349747686,82.70383116128029,187.0,59.9,GWR,ANYTIME DAY S,0.0,0.7242711632450174,0.32032085561497325,0.44226647679829034,2.261080259212325
Wrabness,WRB,2.0,51.9395058605995,1.17149790409272,51.4571434625168,-0.9809963349747686,158.1945799031241,178.0,47.0,GREATER ANGLIA,ANYTIME DAY S,0.0,0.2971024672828998,0.2640449438202247,0.8887335949613713,1.125196578220344
Wraysbury,WRY,1.0,51.4577075533445,-0.541921904722181,51.4571434625168,-0.9809963349747686,30.51797358010355,70.0,12.0,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3932109046658164,0.17142857142857143,0.43597105114433643,2.293730277217262
