Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Thurston,TRS,3.0,52.250000353675,0.808652672104784,51.663961640202366,-0.3927180131327333,105.22339887934865,188.0,63.5,GREATER ANGLIA,ANYTIME S,0.0,0.6034779400426936,0.3377659574468085,0.5596989302093013,1.786674846110652
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,51.663961640202366,-0.3927180131327333,56.43234902366105,130.0,22.6,C2C,ANYTIME DAY S,0.0,0.4004795191234063,0.17384615384615384,0.43409499248970035,2.303643251594815
Tile Hill,THL,0.0,52.3951047571949,-1.59684853626064,51.663961640202366,-0.3927180131327333,115.96296558913087,97.0,39.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.3363142689725714,0.4020618556701031,1.1954944906095966,0.8364739510343442
Tilehurst,TLH,2.0,51.4715087017527,-1.0298159548238,51.663961640202366,-0.3927180131327333,49.090425717591465,131.0,26.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.5357460159604084,0.20076335877862597,0.37473607418008753,2.6685447943275094
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,51.663961640202366,-0.3927180131327333,149.79166855351838,109.0,39.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.26036161007223085,0.3577981651376147,1.3742354913166823,0.7276773204582863
Tir-Phil,TIR,3.0,51.7209099777901,-3.24638071768218,51.663961640202366,-0.3927180131327333,197.41325970641023,275.0,128.5,GWR,ANYTIME S,0.0,0.6509187893006939,0.4672727272727273,0.7178663989324008,1.3930168642621854
Tisbury,TIS,1.0,51.0608547013625,-2.07900235314654,51.663961640202366,-0.3927180131327333,135.25942597959886,198.0,70.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5190026461489512,0.35454545454545455,0.6831284140383781,1.4638536173431955
Tiverton Parkway,TVP,2.0,50.9171813221454,-3.35964470229389,51.663961640202366,-0.3927180131327333,223.00009731567053,211.0,141.5,GWR,ANYTIME S,0.0,0.6345288710780155,0.6706161137440758,1.0568724991264007,0.9461879278972527
Todmorden,TOD,2.0,53.7138194632262,-2.09965943045451,51.663961640202366,-0.3927180131327333,255.62938054014612,199.0,144.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,64.0,0.565271486769912,0.7261306532663316,1.2845697514580208,0.7784707672471453
Tolworth,TOL,1.0,51.3768589713388,-0.279461470253494,51.663961640202366,-0.3927180131327333,32.89561068859147,97.0,14.5,ATOC,ANYTIME DAY S,0.0,0.44078829048851637,0.14948453608247422,0.33913000709888114,2.948721667405937
Ton Pentre,TPN,3.0,51.6478046848615,-3.48618800586156,51.663961640202366,-0.3927180131327333,214.0700802022944,287.0,128.5,GWR,ANYTIME S,0.0,0.6002707145182017,0.44773519163763065,0.7458887811926634,1.3406824518811198
Tonbridge,TON,2.0,51.1914091023883,0.270973040315046,51.663961640202366,-0.3927180131327333,69.96239844559015,109.0,25.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.36019348335517787,0.2311926605504587,0.6418568664733042,1.5579797494331107
Tondu,TDU,3.0,51.5473663227457,-3.59555017729116,51.663961640202366,-0.3927180131327333,222.25257944166748,247.0,132.0,GWR,ANYTIME S,0.0,0.5939188662359025,0.5344129554655871,0.8998080139338764,1.1113481815171813
Tonfanau,TNF,2.0,52.6135468965275,-4.12369885546038,51.663961640202366,-0.3927180131327333,276.3912681264655,333.0,143.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.5191915105448996,0.43093093093093093,0.830003808187584,1.2048137492087219
Tonypandy,TNP,3.0,51.6197667532961,-3.44886987891094,51.663961640202366,-0.3927180131327333,211.60292369961434,277.0,128.5,GWR,ANYTIME S,0.0,0.6072694920908326,0.463898916967509,0.763909471839763,1.3090556366471644
Tooting,TOO,2.0,51.4198469961315,-0.161277733507952,51.663961640202366,-0.3927180131327333,31.551064807905664,115.0,13.7,ATOC,ANYTIME DAY S,0.0,0.4342167240126624,0.1191304347826087,0.2743570852861362,3.6448849095953415
Topsham,TOP,2.0,50.6862203262687,-3.46442333198769,51.663961640202366,-0.3927180131327333,240.75734878895793,314.0,141.5,GWR,ANYTIME S,0.0,0.5877286849675167,0.45063694267515925,0.7667431490094202,1.304217717878447
Torquay,TQY,2.0,50.4611380634478,-3.54327594539,51.663961640202366,-0.3927180131327333,258.20463305868645,352.0,141.0,GWR,ANYTIME S,0.0,0.5460785049815609,0.4005681818181818,0.7335358893712683,1.3632598138546768
Torre,TRR,2.0,50.4731928677087,-3.54641660505946,51.663961640202366,-0.3927180131327333,257.6767675074927,349.0,141.0,GWR,ANYTIME S,0.0,0.5471971779368896,0.4040114613180516,0.73832884672634,1.3544100361700318
Totnes,TOT,2.0,50.4358693458766,-3.68869310888308,51.663961640202366,-0.3927180131327333,268.44546522868114,261.0,141.0,GWR,ANYTIME S,0.0,0.5252463470742039,0.5402298850574713,1.0285266866999279,0.9722645147969307
Tottenham Hale,TOM,1.0,51.5883082398585,-0.059929186804236,51.663961640202366,-0.3927180131327333,24.53423151601645,117.0,9.1,ATOC,ANYTIME DAY S,0.0,0.37091033375385457,0.07777777777777778,0.20969428646167906,4.768847148263845
Totton,TTN,1.0,50.9178818831145,-1.48241746383595,51.663961640202366,-0.3927180131327333,112.54961618425958,153.0,59.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5322097225274874,0.3915032679738562,0.7356184064330691,1.3594004598782234
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,51.663961640202366,-0.3927180131327333,269.54258853180374,171.0,163.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.6065831781559388,0.956140350877193,1.5762724475544079,0.6344080945851103
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,51.663961640202366,-0.3927180131327333,237.95494544044152,229.0,175.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.735433338761187,0.7641921397379913,1.0391045652421027,0.9623670547217819
Trefforest,TRF,3.0,51.5914659241903,-3.3251183998884,51.663961640202366,-0.3927180131327333,203.20419864924423,239.0,128.5,GWR,ANYTIME S,0.0,0.6323688233519574,0.5376569037656904,0.85022677259098,1.176156799853057
Trefforest Estate,TRE,3.0,51.5682957877526,-3.29024872024258,51.663961640202366,-0.3927180131327333,200.9630496812666,237.0,128.5,GWR,ANYTIME S,0.0,0.6394210289095674,0.5421940928270043,0.8479453573049224,1.1793212751094746
Trehafod,TRH,3.0,51.6101545413631,-3.38097518223294,51.663961640202366,-0.3927180131327333,206.95525930054336,268.0,128.5,GWR,ANYTIME S,0.0,0.6209071488895601,0.47947761194029853,0.7722211167930723,1.2949658825089658
Treherbert,TRB,3.0,51.6722471952406,-3.53630316238398,51.663961640202366,-0.3927180131327333,217.4733187560853,293.0,128.5,GWR,ANYTIME S,0.0,0.590877082002522,0.43856655290102387,0.7422297568467074,1.3472917122703418
Treorchy,TRY,3.0,51.6575366924712,-3.50573449244853,51.663961640202366,-0.3927180131327333,215.39302785915714,289.0,128.5,GWR,ANYTIME S,0.0,0.5965838415346693,0.444636678200692,0.7453045946683639,1.3417333089768047
Trimley,TRM,3.0,51.9765250471403,1.31953626824096,51.663961640202366,-0.3927180131327333,123.0766451099949,175.0,63.5,GREATER ANGLIA,ANYTIME S,0.0,0.515938665237823,0.3628571428571429,0.7032951149142566,1.421878211285339
Tring,TRI,0.0,51.8007404909572,-0.622439409212481,51.663961640202366,-0.3927180131327333,21.98809734854161,17.0,10.0,WEST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.4547915102196536,0.5882352941176471,1.293417491090683,0.7731455673734111
Troed-y-rhiw,TRD,3.0,51.7124291993822,-3.34674461017176,51.663961640202366,-0.3927180131327333,204.34037570817299,267.0,128.5,GWR,ANYTIME S,0.0,0.6288527147640964,0.4812734082397004,0.7653197592066404,1.3066433839845428
Troon,TRN,1.0,55.5428169262541,-4.65530071764014,51.663961640202366,-0.3927180131327333,515.5284113309042,378.0,203.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.39474061085137496,0.5383597883597884,1.363831776007683,0.7332282599598021
Trowbridge,TRO,2.0,51.3198329746229,-2.21433470656225,51.663961640202366,-0.3927180131327333,132.17865472044764,188.0,108.0,GWR,ANYTIME S,0.0,0.8170759509424235,0.574468085106383,0.7030779506406789,1.4223173960849593
Truro,TRU,2.0,50.2638475426037,-5.06481369270845,51.663961640202366,-0.3927180131327333,363.2168787056059,368.0,149.7,GWR,ANYTIME S,0.0,0.4121504499831756,0.40679347826086953,0.9870023877869726,1.013168774841741
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,51.663961640202366,-0.3927180131327333,645.0055094160965,545.0,208.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.32325305281306604,0.38256880733944953,1.1834963475524707,0.8449540229406282
Tulse Hill,TUH,1.0,51.4398596365436,-0.105076767451685,51.663961640202366,-0.3927180131327333,31.93305385323822,79.0,13.7,ATOC,ANYTIME DAY S,0.0,0.4290225439434672,0.17341772151898732,0.40421587155997746,2.4739256183601395
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,51.663961640202366,-0.3927180131327333,74.88244405719674,119.0,28.9,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.3859382578101429,0.24285714285714285,0.6292642357747625,1.589157532159412
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,51.663961640202366,-0.3927180131327333,23.92273713624515,98.0,8.6,LONDON OVERGROUND,ANYTIME DAY S,0.0,0.3594906365028861,0.08775510204081632,0.24410956261474642,4.096521206660795
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,51.663961640202366,-0.3927180131327333,159.94887321684635,173.0,111.7,VIRGIN WEST COAST,ANYTIME S,200.0,0.6983481518407807,0.6456647398843931,0.9245599607910193,1.081595615653134
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,51.663961640202366,-0.3927180131327333,465.74090864498004,410.0,169.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3639362505070488,0.41341463414634144,1.1359534357194636,0.8803177740878467
Twickenham,TWI,1.0,51.4500300055077,-0.330393822267269,51.663961640202366,-0.3927180131327333,24.19109407400544,72.0,14.5,LONDON OVERGROUND,ANYTIME DAY S,0.0,0.5993941388364483,0.2013888888888889,0.33598741769452,2.9763019307740883
Twyford,TWY,2.0,51.4755338005578,-0.863292640920522,51.663961640202366,-0.3927180131327333,38.78166541269715,132.0,28.1,WEST MIDLANDS TRAINS,ANYTIME DAY S,200.0,0.724569192709296,0.2128787878787879,0.293800495550736,3.4036702290970484
Ty Croes,TYC,1.0,53.2225630848069,-4.47473384721394,51.663961640202366,-0.3927180131327333,327.22132320790644,359.0,160.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.4889656897400323,0.4456824512534819,0.9114800089356725,1.0971167663541974
Ty Glas,TGS,3.0,51.5215421683175,-3.19653469386441,51.663961640202366,-0.3927180131327333,194.93589553604255,231.0,128.5,GWR,ANYTIME S,0.0,0.659191061998333,0.5562770562770563,0.8438783356538638,1.1850049441370811
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,51.663961640202366,-0.3927180131327333,286.329311039323,387.0,149.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.5203798362771778,0.3850129198966408,0.7398690207734444,1.3515905814715958
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,51.663961640202366,-0.3927180131327333,601.3477854510184,479.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3400694322780659,0.42693110647181626,1.2554233516722721,0.7965440491989906
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,51.663961640202366,-0.3927180131327333,132.55270134049746,153.0,39.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.2942225967905245,0.2549019607843137,0.8663575251012906,1.154257879716673
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,51.663961640202366,-0.3927180131327333,273.3780671765968,309.0,138.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.5066244027196657,0.4482200647249191,0.8847186640019314,1.1303028190640918
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,51.663961640202366,-0.3927180131327333,84.52936192792157,137.0,26.7,SOUTHERN,ANYTIME DAY S,0.0,0.3158665745373444,0.1948905109489051,0.6170026418096465,1.6207386034313176
Uddingston,UDD,1.0,55.8235326549642,-4.08669855110048,51.663961640202366,-0.3927180131327333,523.0172567831337,353.0,193.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.369968672143133,0.5481586402266289,1.4816352883374893,0.6749299290259739
Ulceby,ULC,3.0,53.6191996207736,-0.300826770891285,51.663961640202366,-0.3927180131327333,217.6667131273111,326.0,126.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5788666452012984,0.38650306748466257,0.6676893040715065,1.497702589965264
Ulleskelf,ULL,3.0,53.8536118318936,-1.21397217711089,51.663961640202366,-0.3927180131327333,249.8913937365586,218.0,137.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5502390376235036,0.6307339449541285,1.146290796956691,0.8723789832867184
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,51.663961640202366,-0.3927180131327333,334.93330569914986,253.0,177.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.5284634193978556,0.6996047430830039,1.3238470580994066,0.7553742661449574
Umberleigh,UMB,2.0,50.9967529650831,-3.98288778819791,51.663961640202366,-0.3927180131327333,260.9740957369229,389.0,141.5,GWR,ANYTIME S,0.0,0.5421994071880615,0.36375321336760924,0.6708845648764085,1.490569395025837
University (Birmingham),UNI,1.0,52.4512435733701,-1.9366839107718,51.663961640202366,-0.3927180131327333,137.43038756342398,94.0,39.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.2837800335970205,0.4148936170212766,1.4620253996108934,0.6839826450799981
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,51.663961640202366,-0.3927180131327333,515.8970303414158,355.0,164.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.31789289403636684,0.4619718309859155,1.4532310713842698,0.6881218133104282
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,51.663961640202366,-0.3927180131327333,261.4519966498894,232.0,162.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.6215290075508733,0.7004310344827587,1.126948261421937,0.887352183088016
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,51.663961640202366,-0.3927180131327333,46.08381351785217,106.0,9.1,ATOC,ANYTIME DAY S,0.0,0.19746629684791164,0.08584905660377358,0.43475295771558653,2.3001568643822674
Upper Halliford,UPH,1.0,51.4130662280346,-0.430905796818098,51.663961640202366,-0.3927180131327333,28.039724778368036,99.0,16.2,WEST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.577751747852315,0.16363636363636364,0.28322954321583876,3.5307051257641473
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,51.663961640202366,-0.3927180131327333,21.377532497928627,78.0,7.3,WEST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.3414800094775827,0.09358974358974359,0.27407092946062345,3.648690512226226
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,51.663961640202366,-0.3927180131327333,601.1350947490873,480.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3401897539942464,0.42604166666666665,1.2523647807272653,0.7984893981283044
Upper Warlingham,UWL,1.0,51.3085101869433,-0.077951746983225,51.663961640202366,-0.3927180131327333,45.18814794469301,78.0,14.5,ATOC,ANYTIME DAY S,0.0,0.32088059943830716,0.1858974358974359,0.5793352300601667,1.7261163280129628
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,51.663961640202366,-0.3927180131327333,264.7455177470216,206.0,146.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.5533615875604305,0.7111650485436893,1.2851724162476776,0.7781057135662026
Upwey,UPW,1.0,50.6482740260762,-2.46613841976536,51.663961640202366,-0.3927180131327333,183.86465077090355,236.0,89.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.48785886587719757,0.3800847457627119,0.7790875032665405,1.2835528689745666
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,51.663961640202366,-0.3927180131327333,238.9665517321994,156.0,175.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.7323200620818087,1.1217948717948718,1.5318368700782012,0.6528110267700694
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,51.663961640202366,-0.3927180131327333,169.72379694039427,158.0,111.7,VIRGIN WEST COAST,ANYTIME S,200.0,0.6581280999695536,0.7069620253164557,1.0742012464581916,0.9309242595809262
Valley,VAL,1.0,53.2812901297552,-4.563369948251,51.663961640202366,-0.3927180131327333,335.6387448459937,369.0,167.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.4975587668718854,0.45257452574525747,0.9095900944335873,1.0993963172199144
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,51.663961640202366,-0.3927180131327333,27.22364315471122,67.0,11.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,603.0,0.429773485257253,0.1746268656716418,0.4063230321598689,2.4610960266868336
Virginia Water,VIR,1.0,51.4018013854544,-0.562173848505708,51.663961640202366,-0.3927180131327333,31.448524839895043,94.0,22.2,WEST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.7059154638578619,0.23617021276595743,0.33455877489250047,2.9890114235422978
Waddon,WDO,1.0,51.3673963077079,-0.117335912462372,51.663961640202366,-0.3927180131327333,38.13280479796717,79.0,14.5,ATOC,ANYTIME DAY S,0.0,0.38025002558356225,0.18354430379746836,0.4826937316198376,2.0717070359380285
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,51.663961640202366,-0.3927180131327333,82.05138752381833,132.0,33.0,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.4021869830101359,0.25,0.6216014206349874,1.6087479320405436
Wainfleet,WFL,2.0,53.1051246050871,0.234727275575928,51.663961640202366,-0.3927180131327333,165.9560951595903,303.0,93.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5603891795029723,0.3069306930693069,0.5477098850151495,1.825784100961297
Wakefield Kirkgate,WKK,3.0,53.6786595218923,-1.48857070118291,51.663961640202366,-0.3927180131327333,236.12572110388518,216.0,137.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.582316908794133,0.6365740740740741,1.0931746347402092,0.9147669258147835
Wakefield Westgate,WKF,2.0,53.6830744379424,-1.50611061053081,51.663961640202366,-0.3927180131327333,236.96526732582544,192.0,137.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5802538133613419,0.7161458333333334,1.2341941006553407,0.8102453248391102
Walkden,WKD,1.0,53.5197772414036,-2.39632134933582,51.663961640202366,-0.3927180131327333,247.1293124949559,184.0,175.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.7081312946377896,0.9510869565217391,1.3430940896464996,0.7445494755048759
Wallasey Grove Road,WLG,1.0,53.4280064742672,-3.0697075246193,51.663961640202366,-0.3927180131327333,267.38354785410405,155.0,161.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.6021312877778423,1.038709677419355,1.7250551474458327,0.5796916124569289
Wallasey Village,WLV,1.0,53.422887954495,-3.06912754188499,51.663961640202366,-0.3927180131327333,266.94622489060094,153.0,161.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.6031177255493331,1.0522875816993464,1.7447465679124246,0.5731491429133413
Wallington,WLT,1.0,51.3603850131022,-0.150832953855997,51.663961640202366,-0.3927180131327333,37.71930988946792,87.0,14.5,ATOC,ANYTIME DAY S,0.0,0.3844184859821289,0.16666666666666666,0.4335552860858382,2.3065109158927735
Wallyford,WAF,1.0,55.9402877082294,-3.01495084751475,51.663961640202366,-0.3927180131327333,506.253079349916,392.0,164.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3239486468123687,0.41836734693877553,1.2914619371171325,0.7743162777466374
Walmer,WAM,2.0,51.203318318536,1.38287426578858,51.663961640202366,-0.3927180131327333,133.68574979543232,190.0,56.0,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.4188928145721734,0.29473684210526313,0.7036092094496438,1.4212434780127312
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,51.663961640202366,-0.3927180131327333,149.58570176986277,116.0,39.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.2607201058561159,0.33620689655172414,1.2895319118091617,0.7754751866489601
Walsden,WDN,1.0,53.6962616093896,-2.10446429625135,51.663961640202366,-0.3927180131327333,254.0457482865093,227.0,144.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,64.0,0.5687951913174114,0.6365638766519823,1.1191442655793362,0.8935398507200857
Waltham Cross,WLC,2.0,51.6850593249046,-0.0265583979998099,51.663961640202366,-0.3927180131327333,25.43759804171379,85.0,22.1,GREATER ANGLIA,ANYTIME DAY S,0.0,0.8687927202780452,0.26,0.2992658593142799,3.341510462607866
Walthamstow Central,WHC,1.0,51.5829170771293,-0.019815028584921,51.663961640202366,-0.3927180131327333,27.353479710270893,69.0,8.6,LONDON OVERGROUND,ANYTIME DAY S,0.0,0.31440241209131453,0.12463768115942028,0.39642724217783903,2.5225309807326397
