Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,50.9074490473836,-1.41359601975752,344.0664105271148,371.0,169.0,CROSSCOUNTRY,ANYTIME S,0.0,0.4911842447540564,0.4555256064690027,0.9274027237927622,1.0782802059393783
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,50.9074490473836,-1.41359601975752,146.8298599398742,187.0,48.0,GWR,ANYTIME S,700.0,0.3269089817265756,0.25668449197860965,0.7851864167907712,1.273582907976451
Staveley (Cumbria),SVL,2.0,54.3755355131735,-2.81886297219457,50.9074490473836,-1.41359601975752,397.45554281031303,323.0,126.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.31827459017315185,0.39164086687306504,1.2305125164405977,0.8126695069243325
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,50.9074490473836,-1.41359601975752,177.6384394949979,175.0,96.3,VIRGIN WEST COAST,ANYTIME S,200.0,0.5421123956828707,0.5502857142857143,1.0150767971142738,0.9851471364953519
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,50.9074490473836,-1.41359601975752,334.9531524252727,353.0,169.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5045481697256261,0.47875354107648727,0.9488757859072882,1.0538787213795622
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,50.9074490473836,-1.41359601975752,583.340947395522,579.0,223.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3831378561677765,0.3860103626943005,1.007497318472404,0.9925584730252466
Stevenage,SVG,1.0,51.9016861847805,-0.20710946588827,50.9074490473836,-1.41359601975752,138.86228212519345,203.0,45.7,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.3291030458421997,0.22512315270935962,0.6840506508630219,1.461880050458786
Stevenston,STV,2.0,55.6342848348239,-4.75079080519078,50.9074490473836,-1.41359601975752,571.0656588277551,477.0,233.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.40800912539249273,0.48846960167714887,1.1972026390518975,0.8352804841726139
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,50.9074490473836,-1.41359601975752,143.3479807103472,218.0,70.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.48971739714874685,0.3220183486238532,0.657559544542877,1.5207748230545128
Stewarton,STT,2.0,55.6821593947152,-4.51805863331251,50.9074490473836,-1.41359601975752,570.1356752005605,454.0,233.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4086746543584314,0.513215859030837,1.2558054519836135,0.7963016870331668
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,50.9074490473836,-1.41359601975752,603.6519626167468,553.0,184.0,CROSSCOUNTRY,ANYTIME S,0.0,0.30481140026843573,0.33273056057866185,1.0915948691080413,0.9160907845024182
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,50.9074490473836,-1.41359601975752,282.65108294876285,245.0,128.8,CROSSCOUNTRY,ANYTIME S,700.0,0.45568549979109063,0.5257142857142858,1.1536778895867872,0.8667930702547919
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,50.9074490473836,-1.41359601975752,450.814475573454,490.0,179.5,CROSSCOUNTRY,ANYTIME S,0.0,0.39816822601286006,0.3663265306122449,0.9200295419866408,1.0869216197565539
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,50.9074490473836,-1.41359601975752,299.6941022287005,352.0,165.0,CROSSCOUNTRY,ANYTIME S,0.0,0.550561385002119,0.46875,0.8514036995133537,1.1745309546711873
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,50.9074490473836,-1.41359601975752,407.5816983783642,474.0,178.0,CROSSCOUNTRY,ANYTIME S,0.0,0.43672225889485333,0.3755274261603376,0.8598770007982367,1.1629570264952838
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,50.9074490473836,-1.41359601975752,107.31351931625656,217.0,57.15,CHILTERN RAILWAYS,ANYTIME DAY S,200.0,0.5325517266056388,0.26336405529953916,0.4945323470795233,2.022112417732697
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,50.9074490473836,-1.41359601975752,118.83678719254969,169.0,47.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.39718340688159515,0.27928994082840236,0.7031762555772171,1.4221185543006267
Stoke-on-Trent,SOT,0.0,53.0079819568062,-2.18098761149091,50.9074490473836,-1.41359601975752,239.5945147133232,214.0,116.95,CROSSCOUNTRY,ANYTIME S,700.0,0.48811634999211745,0.5464953271028038,1.1196005360435664,0.8931757066978463
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,50.9074490473836,-1.41359601975752,228.3980369232901,233.0,116.95,CROSSCOUNTRY,ANYTIME S,700.0,0.5120446811864626,0.501931330472103,0.9802490855076829,1.0201488731632817
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,50.9074490473836,-1.41359601975752,131.97554797433344,153.0,53.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,703.0,0.4023472591326302,0.34705882352941175,0.8625852808779964,1.1593056619075786
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,50.9074490473836,-1.41359601975752,106.45914546851411,127.0,45.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.42645467235529616,0.35748031496062993,0.838260987941056,1.1929458896282514
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,50.9074490473836,-1.41359601975752,125.49384908488035,181.0,17.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.1370585102411388,0.09502762430939227,0.6933361827893942,1.4423017647468674
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,50.9074490473836,-1.41359601975752,676.5203207527592,657.0,205.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.303760276958631,0.3127853881278539,1.0297112949052651,0.9711459949480319
Stonehouse,SHU,0.0,51.7458896835245,-2.27949881299272,50.9074490473836,-1.41359601975752,111.10227951313178,157.0,82.5,GWR,ANYTIME S,700.0,0.7425590218448117,0.5254777070063694,0.707657831293833,1.4131123203592175
Stoneleigh,SNL,1.0,51.3633993582655,-0.248665216147388,50.9074490473836,-1.41359601975752,96.02595300182819,111.0,17.2,SOUTHERN,ANYTIME DAY S,947.0,0.17911824316570477,0.15495495495495495,0.8650986756921458,1.1559374994996066
Stourbridge Junction,SBJ,1.0,52.4475436828349,-2.13387655974941,50.9074490473836,-1.41359601975752,178.44643669891903,205.0,96.3,CROSSCOUNTRY,ANYTIME S,700.0,0.5396577358531438,0.4697560975609756,0.8704704229215563,1.1488041105908047
Stourbridge Town,SBT,3.0,52.4555804798922,-2.14181816863998,50.9074490473836,-1.41359601975752,179.457440562252,230.0,96.3,CROSSCOUNTRY,ANYTIME S,700.0,0.5366174826648912,0.418695652173913,0.7802497415750087,1.2816409243294389
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,50.9074490473836,-1.41359601975752,541.2272529907399,578.0,184.0,CROSSCOUNTRY,ANYTIME S,0.0,0.3399680983971961,0.31833910034602075,0.9363793304338061,1.067943265617279
Stowmarket,SMK,2.0,52.1897097345051,1.00000524469225,50.9074490473836,-1.41359601975752,219.9408590181918,230.0,102.2,GREATER ANGLIA,ANYTIME S,0.0,0.464670368462764,0.44434782608695655,0.9562646044269209,1.0457356628809757
Stranraer,STR,2.0,54.9096085950596,-5.02473883449879,50.9074490473836,-1.41359601975752,507.17418089982414,861.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.46630922650755546,0.27468060394889665,0.5890524749126878,1.6976416237759206
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,50.9074490473836,-1.41359601975752,121.18647803381212,139.0,49.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.40598588884044273,0.35395683453237414,0.8718451657108786,1.146992653431332
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,50.9074490473836,-1.41359601975752,121.06943065136008,150.0,50.5,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.41711602778923856,0.33666666666666667,0.8071295376757338,1.2389584983838768
Stratford-upon-Avon,SAV,1.0,52.1942494432505,-1.71628862569715,50.9074490473836,-1.41359601975752,144.69882218495144,186.0,76.2,CROSSCOUNTRY,ANYTIME S,700.0,0.5266110590907405,0.4096774193548387,0.7779506569083411,1.2854285694340908
Stratford-upon-Avon Parkway,STY,1.0,52.2067801984955,-1.73084255967304,50.9074490473836,-1.41359601975752,146.22653074668074,182.0,76.2,CROSSCOUNTRY,ANYTIME S,700.0,0.5211092652673749,0.4186813186813187,0.8034424766301139,1.2446441768853311
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,50.9074490473836,-1.41359601975752,770.824527327236,982.0,228.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.295787162858672,0.23217922606924643,0.7849536938159226,1.2739604996807714
Strawberry Hill,STW,1.0,51.4389618208826,-0.339358467374499,50.9074490473836,-1.41359601975752,95.60554249196692,129.0,37.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.3911907095045506,0.289922480620155,0.7411282363718366,1.3492941584515248
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,50.9074490473836,-1.41359601975752,106.6137735305759,112.0,31.6,SOUTHERN,ANYTIME DAY S,947.0,0.29639697530204573,0.28214285714285714,0.9519086922372848,1.0505209251211747
Streatham Common,SRC,1.0,51.4187283969518,-0.136009855738413,50.9074490473836,-1.41359601975752,105.93243584467137,95.0,31.6,SOUTHERN,ANYTIME DAY S,947.0,0.2983033454109849,0.33263157894736844,1.1150782720491723,0.8967980320899862
Streatham Hill,SRH,1.0,51.4381912493841,-0.127160115215697,50.9074490473836,-1.41359601975752,107.61177648274857,103.0,31.6,SOUTHERN,ANYTIME DAY S,947.0,0.2936481585272022,0.3067961165048544,1.044774528958724,0.9571443141867666
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,50.9074490473836,-1.41359601975752,308.08313261117615,326.0,160.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5209632823441942,0.49233128834355827,0.9450402840833624,1.0581559504311984
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,50.9074490473836,-1.41359601975752,277.83079886700995,305.0,136.55,CROSSCOUNTRY,ANYTIME S,700.0,0.4914861871212586,0.44770491803278695,0.9109206520229834,1.0977904582349605
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,50.9074490473836,-1.41359601975752,766.3024006980554,1001.0,228.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.29753267090420926,0.22777222777222778,0.7655368638342211,1.306272822697866
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,50.9074490473836,-1.41359601975752,144.5313803743923,178.0,61.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,703.0,0.42274556460837304,0.34325842696629216,0.8119740470471478,1.2315664566332307
Stroud (Gloucs),STD,0.0,51.744623676658,-2.21938297161645,50.9074490473836,-1.41359601975752,108.7627748645942,152.0,82.5,GWR,ANYTIME S,700.0,0.7585315849352829,0.5427631578947368,0.7155445714775934,1.3975369807292486
Sturry,STU,2.0,51.3010654646998,1.12225519955923,50.9074490473836,-1.41359601975752,182.91974767113717,225.0,74.8,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.40892249717334733,0.33244444444444443,0.8129766563161652,1.230047618502716
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,50.9074490473836,-1.41359601975752,277.4312069917118,268.0,127.15,VIRGIN WEST COAST,ANYTIME S,200.0,0.45831181494949336,0.4744402985074627,1.0351910708645964,0.9660052411047126
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,50.9074490473836,-1.41359601975752,105.18179726605821,141.0,47.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.44969758294160217,0.3354609929078014,0.7459701933762993,1.3405361351958966
Sudbury (Suffolk),SUY,3.0,52.0362752787946,0.735444267137879,50.9074490473836,-1.41359601975752,195.1007594292842,200.0,65.1,GREATER ANGLIA,ANYTIME DAY S,0.0,0.33367373961245905,0.32549999999999996,0.9755037971464211,1.0251113352149281
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,50.9074490473836,-1.41359601975752,104.46145153631628,160.0,47.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4527986094808958,0.29562499999999997,0.6528840721019767,1.531665486616138
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,50.9074490473836,-1.41359601975752,204.9486263998821,349.0,165.5,GWR,ANYTIME S,700.0,0.8075194399063081,0.47421203438395415,0.5872453478506651,1.7028657675365653
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,50.9074490473836,-1.41359601975752,587.4315959430775,604.0,228.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3881302973394937,0.37748344370860926,0.9725688674554263,1.0282048227765537
Sunbury,SUU,1.0,51.4183121769699,-0.41778267818481,50.9074490473836,-1.41359601975752,89.90114773331742,133.0,39.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.44382080769824295,0.3,0.6759484791978753,1.4794026923274766
Sunderland,SUN,2.0,54.9053403235388,-1.38230440843798,50.9074490473836,-1.41359601975752,444.90784460199745,441.0,177.0,CROSSCOUNTRY,ANYTIME S,0.0,0.3978351969908272,0.4013605442176871,1.008861325628112,0.9912165077568068
Sundridge Park,SUP,3.0,51.4137798289322,0.0214463245563969,50.9074490473836,-1.41359601975752,115.10959025870072,157.0,47.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,703.0,0.4109127649025296,0.30127388535031846,0.7331821035586034,1.3639176340316521
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,50.9074490473836,-1.41359601975752,76.7338100272274,97.0,31.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.41311646051136924,0.3268041237113402,0.7910702064662619,1.2641103050347893
Sunnymeads,SNY,1.0,51.4702875112402,-0.559374238419857,50.9074490473836,-1.41359601975752,86.52871332173576,140.0,36.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.41835823751821194,0.2585714285714286,0.6180622380123983,1.6179600346008196
Surbiton,SUR,1.0,51.3924584800408,-0.303958562217002,50.9074490473836,-1.41359601975752,94.548982291337,79.0,34.6,SOUTH WESTERN RAILWAY,ANYTIME DAY S,635.0,0.3659478839590874,0.4379746835443038,1.1968225606498355,0.8355457466117892
Surrey Quays,SQE,1.0,51.4931947271419,-0.0475186638113895,50.9074490473836,-1.41359601975752,115.59681667772197,128.0,45.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3953396063440853,0.35703125,0.9031001302947029,1.1072969280534555
Sutton (Surrey),SUO,1.0,51.359531766823,-0.191214819817375,50.9074490473836,-1.41359601975752,99.24714022358046,118.0,31.3,SOUTHERN,ANYTIME DAY S,947.0,0.3153743264489885,0.2652542372881356,0.8410774595218683,1.1889511348556117
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,50.9074490473836,-1.41359601975752,186.5911829215182,192.0,94.75,CROSSCOUNTRY,ANYTIME S,700.0,0.5077946262865627,0.4934895833333333,0.9718290777162406,1.0289875276730347
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,50.9074490473836,-1.41359601975752,99.80517327066957,120.0,33.6,SOUTHERN,ANYTIME DAY S,947.0,0.3366558956706332,0.28,0.8317097772555797,1.2023424845379755
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,50.9074490473836,-1.41359601975752,245.79853438425354,325.0,108.8,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4426389289608799,0.33476923076923076,0.7563031827207801,1.3222210653702755
Swale,SWL,2.0,51.3892333604497,0.747133594323348,50.9074490473836,-1.41359601975752,160.40601979615684,248.0,65.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4064685357996903,0.26290322580645165,0.6467984669199872,1.5460766392380856
Swanley,SAY,1.0,51.3933848283026,0.169225348689167,50.9074490473836,-1.41359601975752,123.23726148360416,254.0,52.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4227617473221079,0.20511811023622048,0.48518606883308724,2.0610649485569175
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,50.9074490473836,-1.41359601975752,134.71775162344804,159.0,55.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,703.0,0.4104878483614394,0.34779874213836476,0.8472814567512456,1.1802453506233068
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,50.9074490473836,-1.41359601975752,193.65090543832628,215.0,151.0,GWR,ANYTIME S,700.0,0.7797536482373448,0.7023255813953488,0.9007018857596572,1.1102452607352924
Swanwick,SNW,0.0,50.8756702306636,-1.2658525124398,50.9074490473836,-1.41359601975752,10.980100258567369,18.0,5.1,SOUTHERN,ANYTIME DAY S,777.0,0.4644766331728763,0.2833333333333333,0.6100055699204093,1.6393292935513282
Sway,SWY,0.0,50.7847039688599,-1.60999592121089,50.9074490473836,-1.41359601975752,19.436777346457653,35.0,8.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,1000.0,0.42702552239261377,0.23714285714285716,0.5553364956130759,1.8007100341857205
Swaythling,SWG,0.0,50.9411489685429,-1.37640873108759,50.9074490473836,-1.41359601975752,4.57075063931833,2.0,3.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,1000.0,0.8094950462123238,1.85,2.285375319659165,0.4375648898444993
Swinderby,SWD,2.0,53.1695553589668,-0.70267949035005,50.9074490473836,-1.41359601975752,256.3802675768854,353.0,118.5,CROSSCOUNTRY,ANYTIME S,0.0,0.4622040577458375,0.3356940509915014,0.7262897098495337,1.3768610327787396
Swindon (Wilts),SWI,0.0,51.5654735544201,-1.78551136201029,50.9074490473836,-1.41359601975752,77.67827678978902,116.0,30.5,GWR,ANYTIME S,58.0,0.39264516748406153,0.2629310344827586,0.6696403171533537,1.4933389976442994
Swineshead,SWE,3.0,52.9698022690675,-0.18716743832927,50.9074490473836,-1.41359601975752,244.47027186057198,292.0,112.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4601786513501396,0.3852739726027397,0.8372269584266164,1.194419255059918
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,50.9074490473836,-1.41359601975752,296.91340660111865,291.0,128.8,CROSSCOUNTRY,ANYTIME S,700.0,0.4337965114961392,0.4426116838487973,1.0203209848835693,0.9800837332715566
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,50.9074490473836,-1.41359601975752,287.0393233177184,300.0,148.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5156087963466301,0.49333333333333335,0.9567977443923947,1.0451529655674936
Sydenham (London),SYD,1.0,51.427246295592,-0.0542439819182943,50.9074490473836,-1.41359601975752,111.28181130236831,159.0,46.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4142635661702147,0.289937106918239,0.6998856056752724,1.4288049245350138
Sydenham Hill,SYH,1.0,51.4327125692397,-0.0803395721522796,50.9074490473836,-1.41359601975752,110.04357744761455,214.0,46.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4189249483637114,0.21542056074766355,0.5142223245215634,1.9446841420788337
Syon Lane,SYL,1.0,51.4817837990482,-0.324841915789914,50.9074490473836,-1.41359601975752,99.37156291778277,114.0,37.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.3763652185982393,0.32807017543859646,0.8716803764717787,1.1472094898449006
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,50.9074490473836,-1.41359601975752,200.10931369523493,269.0,100.35,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5014759090765377,0.37304832713754643,0.7439007944060778,1.3442652669814514
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,50.9074490473836,-1.41359601975752,108.64040743861626,109.0,53.5,CROSSCOUNTRY,ANYTIME S,700.0,0.492450288629748,0.4908256880733945,0.9967009856753786,1.0033099338437856
Tadworth,TAD,1.0,51.2916362036915,-0.235964669294279,50.9074490473836,-1.41359601975752,92.90366733200187,175.0,49.8,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.5360391191236187,0.28457142857142853,0.5308780990400107,1.8836716033460499
Taffs Well,TAF,1.0,51.5408080211,-3.26293846869896,50.9074490473836,-1.41359601975752,147.1530577234976,189.0,130.5,GWR,ANYTIME S,700.0,0.8868317248644001,0.6904761904761905,0.7785876070026327,1.2843769808380967
Tain,TAI,2.0,57.8144243413039,-4.05205000822053,50.9074490473836,-1.41359601975752,787.5670310166083,837.0,216.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.2742623694153152,0.25806451612903225,0.9409402999003683,1.0627666814843462
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,50.9074490473836,-1.41359601975752,287.6067784120664,461.0,67.5,CROSSCOUNTRY,ANYTIME S,700.0,0.23469544206392068,0.14642082429501085,0.6238758750804043,1.602882945058777
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,50.9074490473836,-1.41359601975752,277.9238346906913,425.0,58.8,CROSSCOUNTRY,ANYTIME S,700.0,0.2115687561142068,0.1383529411764706,0.6539384345663325,1.529195941301665
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,50.9074490473836,-1.41359601975752,306.3614526234026,500.0,66.6,CROSSCOUNTRY,ANYTIME S,700.0,0.2173902735794526,0.13319999999999999,0.6127229052468052,1.6320591109568514
